name	lat	lon
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.79684	-117.75327
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7737252	-117.7176476
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7737252	-117.7176476
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7737252	-117.7176476
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	33.7968382	-117.7532673
Lewis_Woodpecker	38.8260052	-121.0954017
Lewis_Woodpecker	39.0254523	-121.2600088
Lewis_Woodpecker	38.7176618	-121.1764526
Lewis_Woodpecker	39.178616	-120.227516
Lewis_Woodpecker	39.3153083	-120.1177311
Lewis_Woodpecker	38.9909036	-120.9249687
Lewis_Woodpecker	39.3012623	-120.1134396
Lewis_Woodpecker	38.9264977	-121.3771248
Lewis_Woodpecker	38.947895	-121.3772535
Lewis_Woodpecker	38.8070331	-121.318202
Lewis_Woodpecker	38.8979455	-121.3775256
Lewis_Woodpecker	38.9550378	-121.293318
Lewis_Woodpecker	38.9550378	-121.293318
Lewis_Woodpecker	39.01524	-121.277596
Lewis_Woodpecker	39.1971411	-120.1423645
Lewis_Woodpecker	38.9796	-121.37507
Lewis_Woodpecker	38.9543697	-121.2933326
Lewis_Woodpecker	38.9525758	-121.2933218
Lewis_Woodpecker	39.0299858	-121.2892342
Lewis_Woodpecker	39.0432195	-121.3271713
Lewis_Woodpecker	38.8688499	-121.4516258
Lewis_Woodpecker	38.8688499	-121.4516258
Lewis_Woodpecker	38.9292353	-121.3779831
Lewis_Woodpecker	38.943606	-121.3101017
Lewis_Woodpecker	38.9540693	-121.2928391
Lewis_Woodpecker	38.7986642	-121.4005136
Lewis_Woodpecker	38.7986642	-121.4005136
Lewis_Woodpecker	38.8024937	-121.4050412
Lewis_Woodpecker	38.9292353	-121.3779831
Lewis_Woodpecker	39.0299858	-121.2892342
Lewis_Woodpecker	39.0299858	-121.2892342
Lewis_Woodpecker	38.9351442	-121.3363981
Lewis_Woodpecker	38.9351442	-121.3363981
Lewis_Woodpecker	38.9351442	-121.3363981
Lewis_Woodpecker	38.8910328	-121.3000488
Lewis_Woodpecker	38.9645477	-121.2947273
Lewis_Woodpecker	38.936179	-121.3304329
Lewis_Woodpecker	38.9645477	-121.2947273
Lewis_Woodpecker	38.936179	-121.3304329
Lewis_Woodpecker	38.9645477	-121.2947273
Lewis_Woodpecker	38.936179	-121.3304329
Lewis_Woodpecker	38.9645477	-121.2947273
Lewis_Woodpecker	38.936179	-121.3304329
Lewis_Woodpecker	38.9645477	-121.2947273
Lewis_Woodpecker	38.936179	-121.3304329
Lewis_Woodpecker	38.9645477	-121.2947273
Lewis_Woodpecker	38.9514304	-121.2939879
Lewis_Woodpecker	38.9645477	-121.2947273
Lewis_Woodpecker	38.9645477	-121.2947273
Lewis_Woodpecker	38.9645477	-121.2947273
Lewis_Woodpecker	38.9920878	-121.1402509
Lewis_Woodpecker	38.9645477	-121.2947273
Lewis_Woodpecker	38.7288418	-121.2505146
Lewis_Woodpecker	39.2527271	-120.3536797
Lewis_Woodpecker	39.0442528	-121.3130951
Lewis_Woodpecker	39.0442528	-121.3130951
Lewis_Woodpecker	39.0442528	-121.3130951
Lewis_Woodpecker	38.9645477	-121.2947273
Lewis_Woodpecker	38.9535019	-121.2931395
Lewis_Woodpecker	39.036373	-121.29878
Lewis_Woodpecker	38.9535019	-121.2931395
Lewis_Woodpecker	38.9645477	-121.2947273
Lewis_Woodpecker	38.9537202	-121.2934399
Lewis_Woodpecker	38.9645477	-121.2947273
Lewis_Woodpecker	38.730374	-121.2502992
Lewis_Woodpecker	38.9645477	-121.2947273
Lewis_Woodpecker	38.9535019	-121.2931395
Lewis_Woodpecker	38.730374	-121.2502992
Lewis_Woodpecker	38.9265033	-121.0238886
Lewis_Woodpecker	39.31274	-120.184403
Lewis_Woodpecker	38.7960888	-121.3469875
Lewis_Woodpecker	38.7960888	-121.3469875
Lewis_Woodpecker	38.9360166	-121.3305317
Lewis_Woodpecker	38.942829	-121.293366
Lewis_Woodpecker	38.9645477	-121.2947273
Lewis_Woodpecker	38.7960888	-121.3469875
Lewis_Woodpecker	38.9645477	-121.2947273
Lewis_Woodpecker	38.9360166	-121.3305317
Lewis_Woodpecker	38.9360166	-121.3305317
Lewis_Woodpecker	38.9434477	-121.3033605
Lewis_Woodpecker	38.9360166	-121.3305317
Lewis_Woodpecker	38.8619976	-121.3747215
Lewis_Woodpecker	38.8679143	-121.3645935
Lewis_Woodpecker	38.8507968	-121.3496804
Lewis_Woodpecker	38.8619976	-121.3747215
Lewis_Woodpecker	38.9360166	-121.3305317
Lewis_Woodpecker	38.9645477	-121.2947273
Lewis_Woodpecker	38.9360166	-121.3305317
Lewis_Woodpecker	38.9360166	-121.3305317
Lewis_Woodpecker	38.9645477	-121.2947273
Lewis_Woodpecker	38.8664441	-121.3544655
Lewis_Woodpecker	38.8803431	-121.3393593
Lewis_Woodpecker	38.9645477	-121.2947273
Lewis_Woodpecker	38.9645477	-121.2947273
Lewis_Woodpecker	38.9360166	-121.3305317
Lewis_Woodpecker	38.9645477	-121.2947273
Lewis_Woodpecker	38.9360166	-121.3305317
Lewis_Woodpecker	38.9645477	-121.2947273
Lewis_Woodpecker	38.9360166	-121.3305317
Lewis_Woodpecker	38.8681816	-121.359272
Lewis_Woodpecker	38.8633198	-121.3719857
Lewis_Woodpecker	38.9110049	-121.055249
Lewis_Woodpecker	38.9110049	-121.055249
Lewis_Woodpecker	38.9645477	-121.2947273
Lewis_Woodpecker	38.9434477	-121.3033605
Lewis_Woodpecker	38.9645477	-121.2947273
Lewis_Woodpecker	39.042106	-121.32907
Lewis_Woodpecker	38.9645477	-121.2947273
Lewis_Woodpecker	38.9434477	-121.3033605
Lewis_Woodpecker	38.9645477	-121.2947273
Lewis_Woodpecker	38.938584	-121.316171
Lewis_Woodpecker	38.9842989	-121.2570477
Lewis_Woodpecker	38.9645477	-121.2947273
Lewis_Woodpecker	38.938584	-121.316171
Lewis_Woodpecker	38.9645477	-121.2947273
Lewis_Woodpecker	38.9434477	-121.3033605
Lewis_Woodpecker	38.9645477	-121.2947273
Lewis_Woodpecker	38.9434477	-121.3033605
Lewis_Woodpecker	38.9645477	-121.2947273
Lewis_Woodpecker	38.9434477	-121.3033605
Lewis_Woodpecker	38.9434477	-121.3033605
Lewis_Woodpecker	38.9645477	-121.2947273
Lewis_Woodpecker	38.9434477	-121.3033605
Lewis_Woodpecker	38.9645477	-121.2947273
Lewis_Woodpecker	38.9842989	-121.2570477
Lewis_Woodpecker	38.9645477	-121.2947273
Lewis_Woodpecker	38.9434477	-121.3033605
Lewis_Woodpecker	38.9110049	-121.055249
Lewis_Woodpecker	38.9360166	-121.3305317
Lewis_Woodpecker	38.9434477	-121.3033605
Lewis_Woodpecker	38.9434477	-121.3033605
Lewis_Woodpecker	39.042106	-121.32907
Lewis_Woodpecker	38.9391833	-121.3158417
Lewis_Woodpecker	38.91664	-121.21426
Lewis_Woodpecker	38.91664	-121.21426
Lewis_Woodpecker	38.9645477	-121.2947273
Lewis_Woodpecker	38.9567725	-121.2934399
Lewis_Woodpecker	38.9704202	-121.2933969
Lewis_Woodpecker	38.9522891	-121.2930107
Lewis_Woodpecker	38.9415254	-121.3149405
Lewis_Woodpecker	38.9449689	-121.3032246
Lewis_Woodpecker	38.9639023	-121.294899
Lewis_Woodpecker	38.9522891	-121.2930107
Lewis_Woodpecker	38.9639023	-121.294899
Lewis_Woodpecker	38.9415254	-121.3149405
Lewis_Woodpecker	38.9522891	-121.2930107
Lewis_Woodpecker	38.9415254	-121.3149405
Lewis_Woodpecker	38.9449689	-121.3032246
Lewis_Woodpecker	38.9449689	-121.3032246
Lewis_Woodpecker	38.9639023	-121.294899
Lewis_Woodpecker	38.9415254	-121.3149405
Lewis_Woodpecker	38.9522891	-121.2930107
Lewis_Woodpecker	38.9639023	-121.294899
Lewis_Woodpecker	38.9449689	-121.3032246
Lewis_Woodpecker	38.9645477	-121.2947273
Lewis_Woodpecker	40.2193881	-120.9649658
Lewis_Woodpecker	40.2973339	-121.2368774
Lewis_Woodpecker	39.729528	-120.3813858
Lewis_Woodpecker	39.729528	-120.3813858
Lewis_Woodpecker	40.3153625	-121.196816
Lewis_Woodpecker	40.1053867	-120.8760452
Lewis_Woodpecker	39.7627625	-120.3465128
Lewis_Woodpecker	39.9639315	-120.8979964
Lewis_Woodpecker	39.9346181	-120.9240246
Lewis_Woodpecker	39.9308008	-120.861969
Lewis_Woodpecker	39.9308008	-120.861969
Lewis_Woodpecker	39.9308008	-120.861969
Lewis_Woodpecker	39.9637999	-120.8998632
Lewis_Woodpecker	39.9637999	-120.8998632
Lewis_Woodpecker	39.9366912	-120.9454823
Lewis_Woodpecker	40.1256034	-121.26091
Lewis_Woodpecker	39.8004586	-120.5086899
Lewis_Woodpecker	39.8004586	-120.5086899
Lewis_Woodpecker	40.1256034	-121.26091
Lewis_Woodpecker	39.7489058	-120.3497314
Lewis_Woodpecker	39.7283134	-120.3056145
Lewis_Woodpecker	40.1256034	-121.26091
Lewis_Woodpecker	40.3067599	-121.2182522
Lewis_Woodpecker	40.2056237	-120.8180237
Lewis_Woodpecker	40.305189	-120.6628418
Lewis_Woodpecker	39.8638984	-120.1636505
Lewis_Woodpecker	39.794069	-120.375766
Lewis_Woodpecker	39.794069	-120.375766
Lewis_Woodpecker	40.2478258	-120.699234
Lewis_Woodpecker	39.8244243	-120.170517
Lewis_Woodpecker	40.0786545	-121.2558355
Lewis_Woodpecker	39.8244243	-120.170517
Lewis_Woodpecker	40.1058818	-121.2846186
Lewis_Woodpecker	40.1762253	-120.6024081
Lewis_Woodpecker	40.176633	-120.6020734
Lewis_Woodpecker	39.755642	-120.366319
Lewis_Woodpecker	39.9682403	-120.9153557
Lewis_Woodpecker	40.197253	-120.8313275
Lewis_Woodpecker	40.09984	-120.85312
Lewis_Woodpecker	39.8359592	-120.3995991
Lewis_Woodpecker	39.8359592	-120.3995991
Lewis_Woodpecker	40.1020385	-120.8681059
Lewis_Woodpecker	40.1273754	-120.8608103
Lewis_Woodpecker	40.1273754	-120.8608103
Lewis_Woodpecker	40.1273754	-120.8608103
Lewis_Woodpecker	40.1273754	-120.8608103
Lewis_Woodpecker	40.1273754	-120.8608103
Lewis_Woodpecker	40.1106056	-121.2348604
Lewis_Woodpecker	40.1762253	-120.6024081
Lewis_Woodpecker	40.1610011	-120.6234884
Lewis_Woodpecker	40.1106056	-121.2348604
Lewis_Woodpecker	40.1738892	-120.5970526
Lewis_Woodpecker	40.16614	-120.5667812
Lewis_Woodpecker	40.16614	-120.5667812
Lewis_Woodpecker	40.16614	-120.5667812
Lewis_Woodpecker	40.1610011	-120.6234884
Lewis_Woodpecker	40.1610011	-120.6234884
Lewis_Woodpecker	40.1610011	-120.6234884
Lewis_Woodpecker	39.7392809	-120.2862167
Lewis_Woodpecker	40.1738892	-120.5970526
Lewis_Woodpecker	39.762779	-120.3365135
Lewis_Woodpecker	40.0329075	-120.2223796
Lewis_Woodpecker	39.8359592	-120.3995991
Lewis_Woodpecker	39.8359592	-120.3995991
Lewis_Woodpecker	39.9811074	-121.213671
Lewis_Woodpecker	39.9811074	-121.213671
Lewis_Woodpecker	39.9559711	-121.1513472
Lewis_Woodpecker	39.9559711	-121.1513472
Lewis_Woodpecker	39.8359592	-120.3995991
Lewis_Woodpecker	39.9626487	-120.9041762
Lewis_Woodpecker	39.9626487	-120.9041762
Lewis_Woodpecker	39.9626487	-120.9041762
Lewis_Woodpecker	39.9626487	-120.9041762
Lewis_Woodpecker	39.9481413	-120.9397745
Lewis_Woodpecker	39.958797	-120.907773
Lewis_Woodpecker	39.9610369	-120.9046054
Lewis_Woodpecker	39.9610369	-120.9046054
Lewis_Woodpecker	39.9530597	-120.9161496
Lewis_Woodpecker	39.9569909	-120.9255695
Lewis_Woodpecker	39.9530597	-120.9161496
Lewis_Woodpecker	39.9481413	-120.9397745
Lewis_Woodpecker	39.9481413	-120.9397745
Lewis_Woodpecker	39.9481413	-120.9397745
Lewis_Woodpecker	39.9481413	-120.9397745
Lewis_Woodpecker	39.9682403	-120.9153557
Lewis_Woodpecker	39.9610369	-120.9046054
Lewis_Woodpecker	39.9567277	-120.9123516
Lewis_Woodpecker	39.9610369	-120.9046054
Lewis_Woodpecker	39.9610369	-120.9046054
Lewis_Woodpecker	39.9623855	-120.9025884
Lewis_Woodpecker	39.9481413	-120.9397745
Lewis_Woodpecker	39.9610369	-120.9046054
Lewis_Woodpecker	39.9682403	-120.9153557
Lewis_Woodpecker	39.9663326	-120.9287453
Lewis_Woodpecker	39.9610369	-120.9046054
Lewis_Woodpecker	39.9610369	-120.9046054
Lewis_Woodpecker	39.9610369	-120.9046054
Lewis_Woodpecker	39.9610369	-120.9046054
Lewis_Woodpecker	39.9610369	-120.9046054
Lewis_Woodpecker	39.9610369	-120.9046054
Lewis_Woodpecker	39.9481413	-120.9397745
Lewis_Woodpecker	39.9481413	-120.9397745
Lewis_Woodpecker	39.94495	-120.9535718
Lewis_Woodpecker	39.9623855	-120.9025884
Lewis_Woodpecker	39.9610369	-120.9046054
Lewis_Woodpecker	39.9610369	-120.9046054
Lewis_Woodpecker	39.9610369	-120.9046054
Lewis_Woodpecker	39.9481413	-120.9397745
Lewis_Woodpecker	39.9481413	-120.9397745
Lewis_Woodpecker	39.9481413	-120.9397745
Lewis_Woodpecker	39.9481413	-120.9397745
Lewis_Woodpecker	39.8359592	-120.3995991
Lewis_Woodpecker	40.1568357	-120.5503553
Lewis_Woodpecker	40.1568357	-120.5503553
Lewis_Woodpecker	40.0329075	-120.2223796
Lewis_Woodpecker	40.1568357	-120.5503553
Lewis_Woodpecker	40.1804554	-120.6709045
Lewis_Woodpecker	39.72101	-120.5440092
Lewis_Woodpecker	40.1804554	-120.6709045
Lewis_Woodpecker	39.709	-120.646
Lewis_Woodpecker	39.706743	-120.6414619
Lewis_Woodpecker	39.706743	-120.6414619
Lewis_Woodpecker	39.709	-120.646
Lewis_Woodpecker	39.706743	-120.6414619
Lewis_Woodpecker	39.709	-120.646
Lewis_Woodpecker	40.4430115	-121.4005136
Lewis_Woodpecker	40.4430115	-121.4005136
Lewis_Woodpecker	39.9072351	-120.4990317
Lewis_Woodpecker	Maureen	Geiger
Lewis_Woodpecker	38.2760197	-121.4197075
Lewis_Woodpecker	38.6362307	-121.2690431
Lewis_Woodpecker	38.6173315	-121.3118076
Lewis_Woodpecker	34.204704	-117.4057388
Lewis_Woodpecker	34.204704	-117.4057388
Lewis_Woodpecker	34.204704	-117.4057388
Lewis_Woodpecker	34.204704	-117.4057388
Lewis_Woodpecker	34.204704	-117.4057388
Lewis_Woodpecker	35.1425159	-116.1043149
Lewis_Woodpecker	34.040326	-116.940522
Lewis_Woodpecker	34.0820772	-116.8934369
Lewis_Woodpecker	34.2817229	-117.3315167
Lewis_Woodpecker	34.2817229	-117.3315167
Lewis_Woodpecker	34.2817229	-117.3315167
Lewis_Woodpecker	34.26298	-117.169554
Lewis_Woodpecker	34.2817229	-117.3315167
Lewis_Woodpecker	34.2817229	-117.3315167
Lewis_Woodpecker	34.2817229	-117.3315167
Lewis_Woodpecker	34.2817229	-117.3315167
Lewis_Woodpecker	34.2817229	-117.3315167
Lewis_Woodpecker	34.2817229	-117.3315167
Lewis_Woodpecker	34.2817229	-117.3315167
Lewis_Woodpecker	34.2817229	-117.3315167
Lewis_Woodpecker	34.23755	-117.0806
Lewis_Woodpecker	34.23755	-117.0806
Lewis_Woodpecker	34.2817229	-117.3315167
Lewis_Woodpecker	34.2817229	-117.3315167
Lewis_Woodpecker	34.2616235	-117.1674782
Lewis_Woodpecker	35.5533525	-115.4262257
Lewis_Woodpecker	35.772964	-115.88819
Lewis_Woodpecker	35.772964	-115.88819
Lewis_Woodpecker	35.772964	-115.88819
Lewis_Woodpecker	35.5533525	-115.4262257
Lewis_Woodpecker	35.793	-115.962
Lewis_Woodpecker	35.5533525	-115.4262257
Lewis_Woodpecker	35.5533525	-115.4262257
Lewis_Woodpecker	35.772964	-115.88819
Lewis_Woodpecker	34.204704	-117.4057388
Lewis_Woodpecker	33.9486176	-117.7049983
Lewis_Woodpecker	35.3857017	-120.1690729
Lewis_Woodpecker	35.4632216	-120.443716
Lewis_Woodpecker	35.6955894	-120.6408692
Lewis_Woodpecker	35.6955894	-120.6408692
Lewis_Woodpecker	35.7016518	-120.6033826
Lewis_Woodpecker	35.6955894	-120.6408692
Lewis_Woodpecker	35.6955894	-120.6408692
Lewis_Woodpecker	35.6606669	-120.4635887
Lewis_Woodpecker	35.6606669	-120.4635887
Lewis_Woodpecker	35.6561682	-120.37843
Lewis_Woodpecker	35.6886587	-120.6229134
Lewis_Woodpecker	35.4213568	-120.5494423
Lewis_Woodpecker	35.4248679	-120.2975464
Lewis_Woodpecker	35.084219	-120.0209785
Lewis_Woodpecker	35.3847815	-120.1797599
Lewis_Woodpecker	35.0045976	-119.5898713
Lewis_Woodpecker	35.3847815	-120.1797599
Lewis_Woodpecker	35.2988886	-120.4037109
Lewis_Woodpecker	35.29563	-120.41208
Lewis_Woodpecker	35.4166914	-120.5954418
Lewis_Woodpecker	35.29563	-120.41208
Lewis_Woodpecker	35.2988886	-120.4037109
Lewis_Woodpecker	35.4197679	-120.239984
Lewis_Woodpecker	35.2988886	-120.4037109
Lewis_Woodpecker	35.36916	-120.56046
Lewis_Woodpecker	35.36916	-120.56046
Lewis_Woodpecker	35.36916	-120.56046
Lewis_Woodpecker	35.6388191	-120.6458044
Lewis_Woodpecker	35.36916	-120.56046
Lewis_Woodpecker	35.1851608	-120.4990622
Lewis_Woodpecker	35.0738387	-119.989445
Lewis_Woodpecker	35.36916	-120.56046
Lewis_Woodpecker	35.4166914	-120.5954418
Lewis_Woodpecker	35.36916	-120.56046
Lewis_Woodpecker	35.36916	-120.56046
Lewis_Woodpecker	35.1461356	-119.7736968
Lewis_Woodpecker	35.3887001	-120.5822468
Lewis_Woodpecker	35.36916	-120.56046
Lewis_Woodpecker	35.36916	-120.56046
Lewis_Woodpecker	35.36916	-120.56046
Lewis_Woodpecker	35.36916	-120.56046
Lewis_Woodpecker	35.6388191	-120.6458044
Lewis_Woodpecker	35.6477972	-120.6599922
Lewis_Woodpecker	35.6477972	-120.6599922
Lewis_Woodpecker	35.6477972	-120.6599922
Lewis_Woodpecker	35.6477972	-120.6599922
Lewis_Woodpecker	35.6477972	-120.6599922
Lewis_Woodpecker	35.6477972	-120.6599922
Lewis_Woodpecker	35.6477972	-120.6599922
Lewis_Woodpecker	35.6477972	-120.6599922
Lewis_Woodpecker	35.6477972	-120.6599922
Lewis_Woodpecker	35.6477972	-120.6599922
Lewis_Woodpecker	35.7074925	-120.2865601
Lewis_Woodpecker	35.6477972	-120.6599922
Lewis_Woodpecker	35.6477972	-120.6599922
Lewis_Woodpecker	35.4494835	-120.6312561
Lewis_Woodpecker	35.4816927	-120.6434119
Lewis_Woodpecker	35.4494835	-120.6312561
Lewis_Woodpecker	35.6477972	-120.6599922
Lewis_Woodpecker	35.6477972	-120.6599922
Lewis_Woodpecker	35.6477972	-120.6599922
Lewis_Woodpecker	35.6477972	-120.6599922
Lewis_Woodpecker	35.6477972	-120.6599922
Lewis_Woodpecker	35.6350202	-120.6671977
Lewis_Woodpecker	35.6350202	-120.6671977
Lewis_Woodpecker	35.6477972	-120.6599922
Lewis_Woodpecker	35.6400689	-120.6582069
Lewis_Woodpecker	35.507922	-120.6265384
Lewis_Woodpecker	35.3034107	-120.3767037
Lewis_Woodpecker	35.6477972	-120.6599922
Lewis_Woodpecker	35.6394411	-120.6628418
Lewis_Woodpecker	35.6477972	-120.6599922
Lewis_Woodpecker	35.6502872	-120.6587005
Lewis_Woodpecker	35.6519449	-120.658013
Lewis_Woodpecker	35.6481665	-120.6611654
Lewis_Woodpecker	35.3271006	-120.4906654
Lewis_Woodpecker	34.6931565	-119.668225
Lewis_Woodpecker	34.6093342	-119.9600601
Lewis_Woodpecker	34.6093342	-119.9600601
Lewis_Woodpecker	34.6093342	-119.9600601
Lewis_Woodpecker	34.9901746	-119.8007052
Lewis_Woodpecker	34.6103232	-120.0399256
Lewis_Woodpecker	34.6916624	-120.1507759
Lewis_Woodpecker	34.6916624	-120.1507759
Lewis_Woodpecker	34.599706	-120.062163
Lewis_Woodpecker	34.623124	-119.990058
Lewis_Woodpecker	34.599706	-120.062163
Lewis_Woodpecker	34.6204067	-120.0126958
Lewis_Woodpecker	34.624164	-120.001607
Lewis_Woodpecker	34.623124	-119.990058
Lewis_Woodpecker	34.624164	-120.001607
Lewis_Woodpecker	34.6103232	-120.0399256
Lewis_Woodpecker	34.64266	-120.061109
Lewis_Woodpecker	34.626668	-120.001486
Lewis_Woodpecker	34.6093342	-119.9600601
Lewis_Woodpecker	34.7040116	-120.1117659
Lewis_Woodpecker	34.9901746	-119.8007052
Lewis_Woodpecker	34.6283	-120.001778
Lewis_Woodpecker	34.6093342	-119.9600601
Lewis_Woodpecker	34.6204067	-120.0126958
Lewis_Woodpecker	34.660794	-120.104146
Lewis_Woodpecker	34.6093342	-119.9600601
Lewis_Woodpecker	34.660794	-120.104146
Lewis_Woodpecker	34.6204067	-120.0126958
Lewis_Woodpecker	34.6103232	-120.0399256
Lewis_Woodpecker	40.6396332	-122.3289337
Lewis_Woodpecker	40.6396332	-122.3289337
Lewis_Woodpecker	40.6396332	-122.3289337
Lewis_Woodpecker	40.6396332	-122.3289337
Lewis_Woodpecker	41.0176639	-121.6508389
Lewis_Woodpecker	41.0176639	-121.6508389
Lewis_Woodpecker	41.1247273	-121.5261271
Lewis_Woodpecker	40.9770712	-121.5587318
Lewis_Woodpecker	40.9770712	-121.5587318
Lewis_Woodpecker	40.3891667	-122.1975
Lewis_Woodpecker	40.4754196	-122.2280502
Lewis_Woodpecker	40.466281	-122.2099382
Lewis_Woodpecker	40.4649918	-122.1912803
Lewis_Woodpecker	40.9340925	-121.5457565
Lewis_Woodpecker	40.4810649	-121.5150359
Lewis_Woodpecker	40.39706	-122.1626
Lewis_Woodpecker	40.590874	-122.370476
Lewis_Woodpecker	40.590874	-122.370476
Lewis_Woodpecker	40.977674	-121.5593609
Lewis_Woodpecker	40.9813478	-121.5467428
Lewis_Woodpecker	41.0734	-121.4398
Lewis_Woodpecker	41.1327063	-121.358757
Lewis_Woodpecker	40.9770712	-121.5587318
Lewis_Woodpecker	40.39706	-122.1626
Lewis_Woodpecker	40.1542445	-122.3325974
Lewis_Woodpecker	40.29932	-122.36845
Lewis_Woodpecker	40.3619499	-122.0269966
Lewis_Woodpecker	40.29932	-122.36845
Lewis_Woodpecker	40.29932	-122.36845
Lewis_Woodpecker	40.29932	-122.36845
Lewis_Woodpecker	40.29932	-122.36845
Lewis_Woodpecker	40.29932	-122.36845
Lewis_Woodpecker	40.3440423	-121.4305373
Lewis_Woodpecker	40.38428	-121.56781
Lewis_Woodpecker	39.8021401	-122.4076509
Lewis_Woodpecker	40.3441667	-122.1316667
Lewis_Woodpecker	40.3441667	-122.1316667
Lewis_Woodpecker	40.29932	-122.36845
Lewis_Woodpecker	40.3441667	-122.1316667
Lewis_Woodpecker	40.2584378	-122.2416115
Lewis_Woodpecker	40.114485	-122.3895836
Lewis_Woodpecker	39.9133177	-122.0879745
Lewis_Woodpecker	39.81298	-122.36578
Lewis_Woodpecker	40.2731667	-122.187
Lewis_Woodpecker	40.2731667	-122.187
Lewis_Woodpecker	39.811503	-122.367568
Lewis_Woodpecker	40.29932	-122.36845
Lewis_Woodpecker	40.3441667	-122.1316667
Lewis_Woodpecker	40.346361	-122.1780002
Lewis_Woodpecker	39.811503	-122.367568
Lewis_Woodpecker	40.3568789	-122.1659088
Lewis_Woodpecker	40.2842401	-122.1209335
Lewis_Woodpecker	40.3199149	-122.1915293
Lewis_Woodpecker	40.2941916	-122.1782684
Lewis_Woodpecker	40.2773648	-122.2259045
Lewis_Woodpecker	40.3199149	-122.1915293
Lewis_Woodpecker	40.3199149	-122.1915293
Lewis_Woodpecker	39.811503	-122.367568
Lewis_Woodpecker	40.3199149	-122.1915293
Lewis_Woodpecker	40.2039029	-122.2118819
Lewis_Woodpecker	40.3199149	-122.1915293
Lewis_Woodpecker	40.2926204	-122.6239014
Lewis_Woodpecker	40.3482449	-122.2015285
